,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
70,70,19.46788425531104,0.4543641445019446,6.105748228277838,0.14592370818209452,6.654964282931516,0.5268222329633364,5.3703873648153575,0.9969195309638799,0.7896677492716007,2.461953360658388,0.0925196556672381,0.1280907018466143,0.04771548832542786,0.40665190619378244
879,879,19.468350354044944,0.9379279523730161,5.1566022667828495,0.23246677976186902,2.4273397837340274,0.9398796916746217,3.4932799707801356,0.9397393673336266,0.04403423172341993,9.940493575196484,0.9301158646183977,0.06060022564733637,0.09523355684314276,0.6147678737818866
838,838,19.4689856124388,0.7234180871121338,5.613767302574255,0.19054822127728735,3.777561205273194,0.907095185617824,5.244919935392838,0.8813802287781218,0.15682368740887376,6.5177128596786975,0.8696080648167596,0.05603516659460289,0.12693062427159185,0.5830216268577638
1059,1059,19.480468608817965,0.7578102476730291,4.958831304337979,0.21235111465801945,10.131767691359514,0.791683539418278,3.4878931048955155,0.5462840607860291,0.14715060201970032,3.413409998987739,0.8186935925402247,0.10338244284919901,0.1271389385605463,0.657571174817347
4215,4215,19.482016504115805,0.9289194664431552,4.398442360119691,0.9864901829606609,9.498095306582155,0.5640131684918221,3.0054944932875634,0.899735160174421,0.018910155358818775,6.269220400685651,0.8525467918075357,0.046479852181671055,0.1688904556766842,0.7882875664966966
4270,4270,19.483000953181765,0.8862808982796786,3.700513029862823,0.40965510789720544,9.011546265861716,0.7184882400203002,5.358214580934452,0.6332817428483415,0.17035970184438315,6.087860711635632,0.8897133997968059,0.04176458649373388,0.1714010759435022,0.6677027131275692
2002,2002,19.48608945379225,0.7683412060735797,3.831864823996127,0.6619652210795368,3.1511729514603735,0.7612735944923313,5.690842723891375,0.6073606083859686,0.2691297572531061,4.191601392798237,0.780038921471993,0.04053133777685253,0.19926379300408392,0.6142197280890522
652,652,19.48739118784689,0.8302328601890655,4.45892054889252,0.28488022385960776,1.4248808801916502,0.982388049031814,3.4681258488963564,0.6698052618122892,0.048091909369963826,5.6667401511649,0.8054764426940233,0.08232522751708912,0.10518124062079898,0.6521743170140056
2299,2299,19.489581413447176,0.8169652698208845,4.962494759508697,0.22743154552975148,7.012209424041214,0.12297654216611127,2.561386412641687,0.8272703242016343,0.19489600526508705,6.611183665364461,0.9682889207403578,0.15281528835949518,0.07231311936138388,0.6569699006240569
1465,1465,19.494929285008826,0.714299377484305,5.7795236978858116,0.26014581845958235,8.420700873684844,0.9300708763989033,3.034063479778482,0.8673932002318482,0.23382583485376435,3.2468968811377774,0.7495572867681304,0.07967049051540488,0.06609180465753486,0.640045867046479
1539,1539,19.501925859059668,0.6723701633599737,4.742585112863038,0.17744632289343593,9.207794118178178,0.8039810651403145,4.340635768502301,0.00043839467179111746,0.20648447027697409,5.6685211104707,0.7781804429760721,0.057654149893394555,0.12791802287217238,0.4781198438259192
980,980,19.50222246717839,0.912588993850896,5.006397362229045,0.2113023862532262,3.8476740880956046,0.08137148684714346,3.354980022381057,0.06732139730278244,0.16225401055334507,9.87473134616955,0.8136391295525522,0.06729327658962063,0.10528503355065238,0.5679549470332381
1605,1605,19.51002752202505,0.7595518214391979,5.921692633449703,0.15419878584643565,9.907580112762448,0.8258930027896872,3.4661254110373148,0.9424780977347418,0.18761118947186195,4.957253402724525,0.8044731061961614,0.07715536346986712,0.10471262959496544,0.6531861169918916
2319,2319,19.51425175065728,0.8858014753010689,3.7994412234796977,0.04401750587939346,9.32820881954355,0.9109174721247053,2.986040152578273,0.07613192882034642,0.12868514587374813,6.079392101065456,0.8601466323361742,0.07768457401344739,0.0674126197558122,0.5190943088278175
125,125,19.51970459642653,0.5037498876159203,5.320482549125233,0.09218724915628032,1.220866064992855,0.5874045867725834,9.843912389016294,0.2766957064029569,0.33973781165948114,8.335569466605444,0.47735787506386945,0.12382928105486693,0.08497081932552505,0.644538056728873
3598,3598,19.523955643689533,0.8988180270410815,5.273420666422926,0.07777990373981794,1.483992647546573,0.5088148618623403,5.0541390944846025,0.5245172872617931,0.13479374431902053,4.891949456178166,0.9064954098218263,0.051327474311412206,0.14045277200362374,0.8851104847330302
296,296,19.531749816498493,0.7028826515002349,4.389707096247813,0.19507618870054014,3.486042619768501,0.8991104566443932,4.944862072925859,0.7615017131205851,0.08722563628872382,9.75859300080715,0.8712400604291247,0.06936593425054746,0.08090419844367874,0.6937790007779112
2802,2802,19.531853933768378,0.7824526064237832,5.2106668778859015,0.24478563305576828,3.8045273170740304,0.7180586435464517,4.457145609685835,0.016071661464826463,0.14541424505698874,4.9779535660244205,0.691058502224708,0.04168944582564822,0.1498351589615777,0.6568413160152001
2765,2765,19.532532998405248,0.8741026713687516,5.674075925813084,0.9028968317897689,2.4805722644438886,0.06638834107781681,3.5071149182414634,0.8963184268949841,0.18013039506990317,6.533159316284561,0.07233801963300962,0.04987853619016717,0.08551553513001289,0.9738771623602871
216,216,19.53289547048393,0.7410784203450408,6.790416215767147,0.12046482679864758,1.7164426364684944,0.9252428465029909,4.548109128618956,0.043701745272913914,0.22485466348940192,10.820928018468765,0.8355468334376691,0.04395876210183971,0.17432866010731948,0.7377599404175064
1896,1896,19.53359653315664,0.766081988138691,5.2847954582801995,0.27066025938370436,2.718112498510862,0.8922051400955158,4.243607208268692,0.6722620291534264,0.3305675345436088,5.8899030092691556,0.8102164613427871,0.0432786894736655,0.12409330910917146,0.6489729193044611
4752,4752,19.535537996277785,0.8341779945050866,4.649353653792405,0.2947955285389907,6.2743028382014145,0.758408854760799,3.8196389900300907,0.9605449051516127,0.17765424687895406,6.356822407938268,0.09211897865262064,0.044469963342842526,0.19944046801006862,0.7440668133661091
713,713,19.53625019007669,0.6657258577363573,5.526111306485411,0.2516706620036021,2.2806373644143614,0.8490127331581678,4.459794953347305,0.5863249163339291,0.11508776874346385,11.479031943735043,0.3339487225087387,0.05285715968670116,0.11672827653559265,0.4975017306016929
4842,4842,19.540508621558725,0.759207717872013,5.014914657266638,0.8444501555153332,10.440597211804246,0.7458224587678941,3.870103714041407,0.6267898240031566,0.1990807363913328,5.910115506449669,0.9029048621462721,0.04136405636638905,0.17430574819383393,0.7232370224918214
4617,4617,19.542970866791226,0.7992155447611227,4.83190938642632,0.9114348136621949,2.2902292639362756,0.7946147926600743,3.3138225936785903,0.9778106414181426,0.22146516409072498,5.845585260666432,0.8211699597388095,0.06651013735603735,0.12264722133377708,0.9730591071140476
3282,3282,19.543151504348447,0.9229303212767727,3.9597036220889814,0.8854595570876567,8.751357001719882,0.673621223843451,5.423952081561715,0.6382416802262355,0.08153573492143759,5.630508889702099,0.8672044122988621,0.032848626648964874,0.20410562586288292,0.9530622440794229
1543,1543,19.544688520531615,0.8426100644992707,4.434538409709793,0.17579541620439426,10.359120781793242,0.8022383875583601,3.593470159060183,0.7877191519612771,0.10009680437085723,8.976508849486752,0.7739739497981423,0.07898495373666939,0.12839060294160798,0.6245144199547287
4165,4165,19.54815091405676,0.9248643337123442,3.527995658228563,0.2991142287258485,9.012363003973405,0.7675459422258858,4.076364294244,0.546177744310867,0.1763707090208802,8.133033066864197,0.9641980929063089,0.057001137862651485,0.12462518157742092,0.9404758372612448
3975,3975,19.550322989350377,0.8098872276040038,4.782141744486574,0.5872656955876228,9.771844859309358,0.7094122388183335,4.4990909577904485,0.9105425672702078,0.10086985764252882,5.775225066581925,0.8797668728721176,0.03881634561183024,0.17381773088515381,0.7705706449459054
1926,1926,19.559319650565378,0.770908340758143,5.35427910501207,0.31470458602415663,3.324426096176517,0.845208618755072,4.050207612590599,0.776262646548051,0.49409225032056225,3.8882652703154017,0.8740936926007413,0.06797423820492746,0.11949618738559664,0.6539339549309504
1119,1119,19.561937105580533,0.7515415210702606,4.940289531940098,0.06940461681485517,9.425706143449585,0.2548851955310611,4.378488112357194,0.08236460570375298,0.19944133958694887,3.3179550817453074,0.7563647519627706,0.046630071254584377,0.1581784052655469,0.49094282275969636
614,614,19.574202789939985,0.7155609259306135,4.429655079808755,0.15888960708077238,3.8864393534661463,0.9324988187209063,4.212389376241956,0.9513923893284463,0.13206025712333966,5.230816856878905,0.8860468636004462,0.054549301629850146,0.08235673985749992,0.7366685093342187
4882,4882,19.575958590846476,0.8953452581056778,1.3168767129542314,0.8875915171632781,8.926544167253747,0.43558933167919545,4.95179632653454,0.9998530752270159,0.052778510877635326,5.687871164989282,0.9233661159415725,0.05969836479599831,0.2565275823580377,0.646527614484693
1198,1198,19.577615842955314,0.7703670747872615,5.4062714249392645,0.1906527109007577,11.104995687283878,0.8102977600696163,5.475570639500233,0.05744228053891115,0.5171193067194648,3.522357821540644,0.8256745059349863,0.06860980649886693,0.05160162612126287,0.19907780051363105
3261,3261,19.592481499078275,0.9710410815418979,4.538181391806854,0.8876492938380367,9.638611635336728,0.7201849826138937,5.068435816459931,0.5414236269885222,0.09167444561163313,5.646690945224394,0.042795057350240966,0.03590569833791391,0.1466670120322287,0.9703218004229938
4762,4762,19.598077421939244,0.884269902625757,4.856928167666218,0.2699005525130526,4.634231654314693,0.8764063462061513,3.6125452307474366,0.9809206483709916,0.1475606198189997,5.246360627185927,0.898399859112208,0.04776667476336295,0.17978568982355655,0.707655093506206
4579,4579,19.598729037530873,0.8267161352940388,4.48811248260965,0.24933476697112267,2.467059909780845,0.7826908193889636,2.887492043015973,0.9415635920109424,0.20882435682276637,5.802671250304482,0.8715609409144338,0.06690951660495818,0.15334554704565645,0.9785233780302816
346,346,19.601639257849612,0.8544346809758594,4.416911925566743,0.8563918609648294,5.603496438184788,0.862622518795246,5.520839031492044,0.8911057639036741,0.027695727330340238,10.115216183596447,0.8138156577803404,0.07427854632561644,0.05245595677391547,0.6511108723219535
3470,3470,19.605128738417132,0.9985849625436901,3.788204107470244,0.8021605632687823,8.558425338900365,0.7471826902651361,4.819951871340601,0.9101101164691958,0.05248622777054046,4.9176331456400595,0.9365439298939664,0.03667016960229191,0.17808365414362634,0.878767702518685
3034,3034,19.607784523429775,0.8774510182441948,4.206568904433203,0.9495327002960691,9.707640184912755,0.7535670734350869,4.717143393836336,0.9873531748822518,0.1187094808102008,5.046646518486876,0.03944705042289457,0.03402726448571683,0.18150523692922188,0.6952219619119095
2586,2586,19.613031318607426,0.8650425812036828,3.922043026191531,0.8787071165616926,4.77027071549566,0.8373738675965556,5.392256794904362,0.9600935196257069,0.15639553290340372,5.790924820135899,0.07373923383483572,0.03331088686388448,0.18059747208034052,0.83961561828403
4770,4770,19.62047186552629,0.8015183681951294,11.314132163813435,0.8785406794097564,3.0217497570690286,0.8315240568821721,4.76211389643539,0.6442993796786713,0.20471167897116455,5.525653957939864,0.774749540678862,0.026004749093594095,0.21520192181646647,0.7433613261720063
4803,4803,19.624429248318098,0.7566075478708636,4.226059169464024,0.8733197043015977,9.469596686353412,0.7512791018362206,4.130784703717244,0.9267578650454924,0.0882747496609902,4.27628938889029,0.8851404807006445,0.06653611881139057,0.10097482606798136,0.9815184309254585
2249,2249,19.63349940421945,0.8863366028598627,4.498900498696184,0.27780221887429735,2.354616999801511,0.8964384747477907,2.866692798712799,0.06937262259898311,0.11826513093952756,6.886013004980163,0.9630565197858602,0.07365285343586686,0.17124040839277233,0.6828326784354711
3426,3426,19.633764325468476,0.8962004930689,4.900350920157588,0.7319132605447045,9.23685099065653,0.7174126741434748,5.230168353945947,0.9264467252002778,0.15194465829469644,5.3838585282356295,0.9299614529679918,0.04529726166912495,0.17213716982631694,0.8962875784577713
1976,1976,19.637147867693358,0.8052821916887369,3.55184433709967,0.0390860798583853,2.9169720061172266,0.39031025227682226,5.318287210730139,0.6553282885092381,0.25111287590060394,3.3897218174588017,0.8518102589142853,0.08376488004585651,0.1028835620137297,0.7151198680341363
1057,1057,19.63729560137127,0.7626251374403793,4.951544740145483,0.20498083463311326,10.367560054120093,0.8243289539597066,3.410137113251378,0.5486733768996055,0.15200102174472072,5.967809426249843,0.7560510608104709,0.054664943308656844,0.09155087946791374,0.5852655875223669
1888,1888,19.639120495152568,0.7044336502078217,5.709026609978352,0.11368915141550234,4.0970895473966085,0.8453202862124127,3.618525235810028,0.7989251054686648,0.6323944405438154,5.717031754571804,0.8406008798391045,0.07247007462312986,0.07398500964905173,0.6918988977026488
2604,2604,19.64153396969693,0.8561469910432499,4.967417977167845,0.995057633479238,5.407528255326492,0.20823062304170364,2.4828158597131558,0.9757715303420933,0.17108102510792067,1.442169150633589,0.8720555463019192,0.040302999986555475,0.16754918662964555,0.8842071368408112
4973,4973,19.644584476316197,0.8268276522073483,4.450572059208805,0.964544228459463,4.1419158130582865,0.7289695890294998,3.2011981965339267,0.43589173110377344,0.22030526051485821,5.510829072159051,0.8369565957830464,0.06461506307666035,0.1554430020037814,0.7091971903979589
1711,1711,19.65007475833168,0.8470941028409742,5.649395858132959,0.21992109489155903,4.652486848285287,0.021782392229646026,3.9446807690374057,0.07466407090154817,0.22491841178985697,5.77122612642086,0.8630120345669621,0.05619325692359838,0.14669546425479552,0.45845837583385796
1547,1547,19.651787555418167,0.7908680853220889,5.657004304968,0.15818438851984545,9.64712643518864,0.840281963492838,5.59417150615593,0.8863593615317448,0.9911034881442442,4.0715803642266994,0.9227677936669477,0.0476170410569746,0.06674663972577513,0.5395242086035206
1461,1461,19.65208960699697,0.6980790395966509,4.2690255349496935,0.2538834384941131,3.2718952908983012,0.9137792114372352,4.085414478459082,0.9853401129718407,0.5212964570276799,4.169096441949164,0.7933928103407103,0.06371219735668676,0.06241440419285556,0.37014340545287894
1176,1176,19.65986059378678,0.7158972731306131,5.632650150947514,0.16191794550550123,9.995492210258949,0.8087672625936287,3.6139927808540735,0.11273267101230665,0.13592983466826936,3.874461033436673,0.736250387411944,0.08762839571427535,0.12013154800623596,0.6184788904267369
2628,2628,19.665557075435068,0.8527566000218613,4.003199574103194,0.9014108882387271,4.705931492299444,0.8289885909637335,2.5237681389351465,0.9442966722868527,0.18908493119705033,4.954582775328575,0.8908154039382531,0.06353709264936525,0.18674246325802013,0.7517083819946944
1468,1468,19.672960869093195,0.7167382308948923,5.74252478882817,0.22678463429370382,8.997529029404053,0.9027560937931978,2.9740086405516433,0.23781110508015837,0.225834786360385,3.129929270595887,0.7432097117858331,0.08137813057321731,0.09180948546348647,0.6652312959155494
1335,1335,19.681279578792424,0.8761869201348644,5.4473707672812095,0.10032754333425924,9.248734057532396,0.9179204607861529,3.593762057221225,0.05772055203512621,0.2569343995479163,5.960540713345159,0.13292803380770785,0.05827067687465842,0.12268727809002775,0.6090488082193709
3971,3971,19.686549251762987,0.968693924969497,3.8273192481905984,0.8258848984412683,9.096281541928366,0.7197811919827205,10.409909012777936,0.6366090065087784,0.15310761805248685,6.639452269886749,0.8712321363979659,0.044177305083571566,0.202116341310712,0.6947112154339641
2761,2761,19.699100749112702,0.47415759855026385,5.213484591079238,0.20121944399765282,9.650034591879994,0.8033387238714823,3.1369923941189524,0.029535197730164442,0.24175385493990828,5.484285527270633,0.7596443330881848,0.05528479206333134,0.19479099682156975,0.8806674358492711
824,824,19.70381562311805,0.942058315582892,5.2715059284364925,0.2138882757723054,3.170834033861834,0.2810787889613327,4.796182187702539,0.9257979262195508,0.25934555293153694,5.954885358621491,0.818947290689843,0.06884297096292911,0.10750227736753239,0.6836460155473167
128,128,19.714092118254417,0.5596687867886236,4.0351093159015425,0.08582427559371497,1.527844764482112,0.6021575947559202,4.257924452369068,0.2503019170679203,0.35870167331126085,6.656612374376887,0.4731805867339549,0.1711770424016912,0.08467342835257183,0.7512936911588783
728,728,19.716307123024205,0.9031000839140444,5.260018064637841,0.26397243025628503,3.0460669663001902,0.8650557193947603,3.8224242110928777,0.8372945121400351,0.180062678100526,9.526915554842379,0.8062640624713334,0.06680206428285884,0.08621738195089515,0.7423417913877355
1995,1995,19.722645569757915,0.7780216964780983,3.602835585766107,0.576377492253715,3.047646372896761,0.7778319710155794,5.341979730539634,0.654717066465404,0.37418206298611556,4.361985681337055,0.7428961148116322,0.04377899957775081,0.17011642998797352,0.6720281030294788
990,990,19.724639198142143,0.9987734937507818,4.579144574909319,0.24003705310621312,3.5496250974440295,0.13602186955975215,3.927035412965349,0.8573185256139519,0.14751353673311737,10.163852752780002,0.8648739178442757,0.07898316182792929,0.07957583322928385,0.6164085609255457
2160,2160,19.726615608010064,0.7600237104909789,5.210667005123409,0.13243703304136265,6.688251648494717,0.8919031718675152,3.5316065833466586,0.029328672872538465,0.30949445220315674,4.453862061807403,0.07559995075985967,0.04487888789984548,0.13742439983391264,0.5665113607803023
1681,1681,19.727581094632058,0.8818119953727721,4.80689548813831,0.2530749914138246,7.577920336012266,0.8452152030528378,3.577369812167679,0.9041420928661595,0.18261281230385684,4.402879305714971,0.0028732308559253072,0.07374527785861949,0.06348092138863903,0.9765565062854238
4630,4630,19.729767125291648,0.9625668523757247,5.335187365069982,0.8259273799891742,2.7813945805134215,0.7575042374094549,3.6223562946721484,0.9049778853865749,0.19944188712189184,4.9973432272388605,0.7445981387917106,0.044796800580545165,0.16885079973457423,0.8431237782117672
1209,1209,19.734694375165997,0.7312590785613069,4.885792439814027,0.5588465778096798,9.425055404843588,0.8382953845757243,4.7799672885439595,0.08519516436225547,0.5549000808931892,4.463079056969606,0.876166092557627,0.06012042589047574,0.07884780628025986,0.6445885189107305
105,105,19.73559440280343,0.49875375339773503,6.667995868518197,0.08437177158791119,6.150831717143721,0.6014523310167527,2.196592991522484,0.24849812539213956,0.8572128753603565,2.852576403931765,0.30979446083420725,0.18225866804639462,0.0711320336578043,0.7942702763639492
525,525,19.739139851300354,0.7378479563394988,6.0569506602171925,0.26094866742417083,2.02016436623,0.9205261740286657,4.316463156774295,0.38517425626355467,0.16788025545437052,9.519781975102608,0.7861533043040424,0.07615237067051947,0.11787613817702944,0.5432379694042433
911,911,19.74091919801603,0.8067639038596375,6.232303063868262,0.25154993549018134,3.655620804826841,0.935145071885133,2.068419019775074,0.831303042160749,0.0452587969893955,6.111721611649718,0.9021085296376399,0.08113171668381199,0.07357160805869674,0.6692126975914162
243,243,19.743323665230708,0.6707629766284545,4.956180581555282,0.1044285292074718,1.827238970250895,0.8670337495982223,4.106224241540419,0.09244589306998952,0.07773397015899505,6.104202004020897,0.8306595043240974,0.0710545568147076,0.10641467719893956,0.29499422166198896
2262,2262,19.747098892439574,0.7440741647826736,3.9728955871904494,0.26300275171783294,3.1239763594695,0.019397032383747355,3.2330917431494623,0.020638605868494458,0.1670474530572119,8.349919477446372,0.9118798383206129,0.05138039465568675,0.1521078991867941,0.7301586378368079
808,808,19.758502400433766,0.7712176015770721,5.737228100695696,0.2125380519277166,4.124396930365829,0.9316217047422558,3.2062704083432507,0.9980307818219439,0.15751767491458835,10.944448175328908,0.9129169233232426,0.06383574502938848,0.09786846549635383,0.8142590883305691
1814,1814,19.759075773515026,0.7242799250150027,5.779085701279306,0.23916813286541358,2.9135329522272233,0.897030697343377,2.6177211642763862,0.6033609252834305,0.6107512849863935,5.495779919543582,0.7321797129479564,0.04205728880608966,0.1410437866140693,0.6727716253411955
4083,4083,19.765250377374596,0.9951636097822438,3.3880793041108084,0.39792996159400396,5.227589513103267,0.7883322974125718,4.092508451449263,0.3332578363060648,0.037532583920071166,7.038607406151454,0.9017004562806541,0.06529492992454185,0.24715327376338647,0.6636371363952025
2697,2697,19.766655492492255,0.8118887937970718,4.544875378931598,0.9592588949669762,4.004669415377215,0.8093504429443255,4.682595056442287,0.9487053810307077,0.17860369135341905,6.317082380178611,0.7384219133602837,0.04235393395165998,0.1284314097912864,0.7977236140588884
703,703,19.774252075808178,0.6855889297955476,5.0650076840003635,0.5335354896910685,5.661195547098244,0.8705433898501396,3.83509707269754,0.8495946124432708,0.13834653659741744,9.70533248564,0.8533965187546098,0.0701904499292466,0.1432726743749222,0.8000978710152737
4288,4288,19.77491909728756,0.9618306743440121,5.725790627374666,0.9445366195394828,9.413985119778477,0.6684437110221617,4.4247852377117525,0.5853294106071119,0.14801151386356415,4.254410773970246,0.9517080068498368,0.042347111621808944,0.1547777981059016,0.6905965570275315
108,108,19.77671453215413,0.4658941219739625,5.836740745791862,0.07933142958140463,6.122626364021614,0.600574074250677,2.314168609871363,0.9064347158954154,0.7042292630434378,6.8659144917999235,0.38567310658245185,0.128990057083297,0.07691255902823496,0.3440703881778565
1065,1065,19.77978905331794,0.7541207881273354,5.250606779361688,0.10815363740762327,10.205899495775292,0.7730033721993931,5.217521256478331,0.07099025071035765,0.18526914840589542,6.161549025825296,0.8116445377214356,0.06328657523794924,0.06387464769485104,0.6565087490228734
2390,2390,19.787532383854284,0.9182900655374535,4.970130244125848,0.8537585573465617,5.237590568420163,0.8043661336747746,4.587100695009578,0.9896573703320933,0.178945635153117,5.319581180791762,0.8979812688365232,0.0389662913413838,0.20782662438087235,0.7811263180138878
3081,3081,19.79022616638226,0.872400519345792,4.175199620042853,0.9411698816420306,8.561877246232253,0.7090141050822836,4.427818611825383,0.9809325921653008,0.04881681705388838,5.759508999246097,0.9257552072329305,0.04897992271734958,0.17563624701072986,0.7580566459093713
135,135,19.79526554621728,0.6149979330289712,3.690224662735095,0.1262142485241875,1.6096891187933853,0.5520003882191147,9.894186372911351,0.15115739921201365,0.3972587448979066,7.855654900434984,0.5237671533743983,0.18981344428658523,0.02600458135307497,0.7647294913234174
4851,4851,19.80160445460418,0.9822269208119481,4.592964440751174,0.22800214268945243,3.27485560444683,0.9446489267319621,4.201323798543295,0.999892198498993,0.15458839751460465,5.027871095278421,0.15475655155423107,0.061754592633129185,0.07938051143776405,0.6541769313789533
3753,3753,19.82024366720622,0.9235299154927774,3.5181098662175483,0.8676259834490037,9.303041370810675,0.750098492766791,4.721274896570587,0.9798802694146075,0.13968390999933772,5.273754826098095,0.9615519847062791,0.06083184259781021,0.13404417638865582,0.845806099809115
1058,1058,19.821325676371934,0.7604317459498549,5.286965179611704,0.21138667740766867,9.65264321931322,0.8217990954051148,3.4576479799056474,0.0034995724831102804,0.14668026969349193,6.657310856754511,0.7461716380210041,0.056980325804718915,0.12935429878734261,0.6455902206188915
1720,1720,19.82241002156381,0.782948107118686,8.948989256448822,0.06554032150932886,2.4912000843762607,0.8369123975503511,2.282282625532896,0.10819582116750293,0.14866042871435536,6.790263229941876,0.9434868751762849,0.04233111957190051,0.08719094096897527,0.6174513981967186
1638,1638,19.830108496735747,0.859197453751587,5.253576927804419,0.7586060559651489,6.345666149140491,0.8101053351019877,5.100413851797443,0.8825066685873936,0.23813349515337556,4.198164762712146,0.854080805636445,0.057392032995357424,0.04645774088908795,0.49167186070327584
966,966,19.831311680029067,0.7190976133118087,4.810285973206106,0.26890294763006906,3.9205607725693623,0.9162524594282396,3.5772448126452665,0.9477171973333365,0.2056371359646756,9.705043623846358,0.8704693293018685,0.08474241510505151,0.08362091318477896,0.5559366398159039
1948,1948,19.833164052697768,0.8375631065825505,4.635678263046632,0.17755679605365013,1.9595570788272032,0.847069442510158,4.394951587991236,0.7347510796136811,0.3463668561151137,3.5737954716528755,0.2940167456303785,0.04856935419508961,0.1554903007871867,0.7277856499694934
1832,1832,19.83414755220165,0.7011205711152751,4.9371088375270755,0.19313266863927347,2.1505904429772604,0.8755634415712662,3.6887043177243073,0.5756092027134174,0.520958457118969,5.732808975639492,0.7944927656454766,0.059697283010316515,0.08519438643025705,0.7179720882770796
427,427,19.834289233598405,0.8768165828338695,4.9530638219178735,0.21336416004777525,2.0392321289678232,0.8777370654865109,3.2344991186746537,0.885729961874084,0.17404918988933293,4.825421866982344,0.8891172124910558,0.05667940946737933,0.16284285121332384,0.6374827051013131
4656,4656,19.843374609521437,0.9472967066181648,4.861541807792534,0.9262783543223585,9.59123761285967,0.7537897771123807,4.227158609651768,0.5582351914338797,0.4381440343393865,5.448695013520958,0.8924748864431273,0.05951359046277128,0.08046329293404786,0.7573171818299309
4655,4655,19.85342479548668,0.9441782147141862,5.529277661658686,0.930083871166183,10.15816893740562,0.7637609117167408,4.238923660666991,0.5616851387076154,0.39455011494883585,11.77363418092953,0.9026884911633852,0.06075452259491149,0.07472320397553972,0.9072447808698313
3685,3685,19.853787334103682,0.893767612169521,4.927765701094663,0.580662235620801,1.8569513078833746,0.7460955860622182,4.291658851386261,0.9583181167571687,0.16429168493680146,5.039453721323476,0.8940454505997051,0.04198698121334783,0.20451917368461361,0.7346734366765765
2334,2334,19.856093821057208,0.7169755711170839,4.7997715075508545,0.8228737968419837,6.368823380863436,0.9271632167128855,3.779478675034162,0.782967375813316,0.1502624842729478,5.841374936509798,0.06019093089187739,0.04012135546528167,0.14328502010573854,0.5221625752114637
1571,1571,19.866946601407523,0.8168596734935373,4.085353176130772,0.13731749495875423,9.998048440631113,0.8732569041739005,4.1347737147109385,0.75693647910832,0.20072999928808227,6.162125355482841,0.7567687203618981,0.0849971397221806,0.12638594885179827,0.5089354135472662
2760,2760,19.867964027212636,0.7851870932967135,5.236138864321698,0.20038794101980642,10.43371629053471,0.7619214668425103,3.1735040910739705,0.041008168867545935,0.23809093717249546,7.474315580636109,0.7549103440052368,0.05207557734321734,0.1859882958981084,0.8829999391258754
1587,1587,19.872153245543252,0.7856891327429081,5.613275731523666,0.1661633598264146,7.258847681816839,0.8880076610221308,2.665867673746588,0.12379137807029165,0.16143540497286252,9.926232410946573,0.780668205379919,0.050067565874977855,0.08870025749459086,0.5837262458490746
3518,3518,19.873561280815988,0.8668838078240364,4.329513045022433,0.8849254962868697,8.438345262248403,0.7154580458836775,5.21723729514023,0.9109528412297389,0.8573621039652473,4.899985403619031,0.8948853231824622,0.03499699366450172,0.1786292945614146,0.8942015945589151
1196,1196,19.877112424364288,0.748589944501942,5.350250857796229,0.16730371524240592,3.811754362774007,0.8144140399489489,5.784330323600431,0.047372710881136565,0.11569735962049132,4.193182610482264,0.83026594980586,0.06845253743858995,0.054538882776542535,0.5209419899547576
168,168,19.881417648724316,0.5767813681917697,4.891903039415606,0.30381934934892674,1.8849245610947511,0.747807390003232,4.018511657086463,0.12213386991433298,0.4414936564858274,11.149137032959043,0.7686596870413787,0.08317057992315151,0.12248823683967132,0.5772934027390516
633,633,19.88996424016622,0.7315717491596536,5.30674552369465,0.3094690869256776,2.5472977987448657,0.8295234164499118,3.9847687544555037,0.886881581172384,0.012986656568684984,5.7355030304742955,0.8328022445333441,0.06446520922042837,0.12843934515934047,0.71460128785606
1778,1778,19.892385216003852,0.7929669144612597,5.625304725386169,0.14607631372664162,4.097746262771927,0.8986223324966206,2.8049823124908824,0.8190587961960091,0.13797033217218707,5.618092743645401,0.8108095281176166,0.05452689921162435,0.06871360778712642,0.6159360716322765
339,339,19.894844896222544,0.8451699157949818,3.4737777211632146,0.9556178011254293,2.4138356716596885,0.8872959553691646,5.848124233558536,0.6773548637241766,0.002021245399344937,9.084919208163992,0.850199597817684,0.089126326492999,0.07087038553615771,0.6231601074443199
2844,2844,19.904010490868327,0.9232766733464873,4.812981127907153,0.8731017437295775,4.407257938159646,0.9033378776683503,4.372607460803056,0.21279432115419084,0.17999929477473944,6.499407297633085,0.050853952343264154,0.043569844769968266,0.11228902672891541,0.6942162348756962
2725,2725,19.905818464108513,0.8388599458431156,5.197047186445172,0.26682554308757117,2.624006337876648,0.743999628901348,3.3083428430004687,0.925660649826266,0.1727348868912255,8.10256717978178,0.7403884455140182,0.07656733748871533,0.10723770675239792,0.6646714749935461
811,811,19.91148779032274,0.7528620994356638,5.552300610168158,0.6203484784113656,4.032401944711759,0.932438689130761,2.999999528417306,0.9716275980616983,0.11051636742599706,10.545585871427953,0.8215602969841903,0.07227375221491698,0.10525699777447267,0.5717379839220039
